,time(ms),x_G,y_G,z_G
6772,4232.5,0.0625,-0.0625,1.0234375
6773,4233.125,0.0625,-0.0625,1.0
6774,4233.75,0.078125,-0.0625,1.015625
6775,4234.375,0.046875,-0.0546875,1.0
6776,4235.0,0.0625,-0.0625,0.984375
6777,4235.625,0.046875,-0.0625,1.0
6778,4236.25,0.0625,-0.0390625,1.0
6779,4236.875,0.078125,-0.0546875,1.0
6780,4237.5,0.0390625,-0.03125,1.0078125
6781,4238.125,0.0546875,-0.046875,1.0078125
6782,4238.75,0.0390625,-0.0546875,0.9921875
6783,4239.375,0.0546875,-0.0703125,1.0
6784,4240.0,0.0703125,-0.0859375,0.9921875
6785,4240.625,0.0703125,-0.0703125,1.0
6786,4241.25,0.0625,-0.0859375,0.984375
6787,4241.875,0.0625,-0.0546875,1.0078125
6788,4242.5,0.0390625,-0.0859375,0.9765625
6789,4243.125,0.03125,-0.078125,1.0
6790,4243.75,0.0703125,-0.09375,1.0234375
6791,4244.375,0.046875,-0.0859375,0.9921875
6792,4245.0,0.046875,-0.0625,1.03125
6793,4245.625,0.0546875,-0.078125,1.0
6794,4246.25,0.03125,-0.09375,1.0
6795,4246.875,0.046875,-0.0703125,1.0
6796,4247.5,0.046875,-0.0703125,0.984375
6797,4248.125,0.0546875,-0.078125,0.96875
6798,4248.75,0.0234375,-0.0625,1.0078125
6799,4249.375,0.0390625,-0.0703125,1.0
6800,4250.0,0.046875,-0.0703125,0.9765625
6801,4250.625,0.0390625,-0.0703125,1.0
6802,4251.25,0.0390625,-0.0703125,0.984375
6803,4251.875,0.0546875,-0.078125,0.984375
6804,4252.5,0.046875,-0.078125,1.0
6805,4253.125,0.0703125,-0.0859375,1.0
6806,4253.75,0.03125,-0.078125,1.0
6807,4254.375,0.046875,-0.078125,1.0
6808,4255.0,0.03125,-0.0625,1.0
6809,4255.625,0.0625,-0.078125,1.0
6810,4256.25,0.03125,-0.1015625,0.984375
6811,4256.875,0.046875,-0.0703125,0.984375
6812,4257.5,0.046875,-0.0625,1.0
6813,4258.125,0.0625,-0.078125,0.9921875
6814,4258.75,0.0546875,-0.0703125,0.9921875
6815,4259.375,0.0390625,-0.0625,0.9921875
6816,4260.0,0.0390625,-0.1015625,1.0
6817,4260.625,0.03125,-0.078125,0.984375
6818,4261.25,0.0546875,-0.09375,1.0
6819,4261.875,0.03125,-0.078125,0.9921875
6820,4262.5,0.0546875,-0.09375,1.0
6821,4263.125,0.0546875,-0.078125,0.984375
6822,4263.75,0.0390625,-0.0625,0.9921875
6823,4264.375,0.046875,-0.09375,1.0
6824,4265.0,0.0390625,-0.0859375,0.96875
6825,4265.625,0.03125,-0.0625,0.9921875
6826,4266.25,0.03125,-0.0859375,0.96875
6827,4266.875,0.015625,-0.0625,1.0078125
6828,4267.5,0.03125,-0.0546875,0.9921875
6829,4268.125,0.03125,-0.0859375,1.0
6830,4268.75,0.046875,-0.0703125,0.9921875
6831,4269.375,0.03125,-0.0703125,0.9921875
6832,4270.0,0.0546875,-0.09375,0.9921875
6833,4270.625,0.015625,-0.078125,1.0
6834,4271.25,0.046875,-0.0703125,0.9921875
6835,4271.875,0.046875,-0.078125,1.015625
6836,4272.5,0.0546875,-0.1015625,1.0
6837,4273.125,0.046875,-0.078125,1.0078125
6838,4273.75,0.03125,-0.046875,1.0234375
6839,4274.375,0.0390625,-0.078125,0.9921875
6840,4275.0,0.046875,-0.0703125,1.015625
6841,4275.625,0.03125,-0.0546875,0.9921875
6842,4276.25,0.0625,-0.078125,0.96875
6843,4276.875,0.03125,-0.0625,0.984375
6844,4277.5,0.03125,-0.0703125,1.0
6845,4278.125,0.046875,-0.0859375,1.0
6846,4278.75,0.046875,-0.0703125,1.0078125
6847,4279.375,0.0390625,-0.078125,1.0078125
6848,4280.0,0.046875,-0.0546875,1.0
6849,4280.625,0.046875,-0.0546875,1.0
6850,4281.25,0.015625,-0.0625,0.9765625
6851,4281.875,0.0390625,-0.078125,0.9921875
6852,4282.5,0.0,-0.0859375,0.96875
6853,4283.125,0.046875,-0.1015625,1.0
6854,4283.75,0.03125,-0.0703125,0.9921875
6855,4284.375,0.03125,-0.0625,1.0
6856,4285.0,0.03125,-0.0625,1.0
6857,4285.625,0.0234375,-0.0546875,1.0234375
6858,4286.25,0.046875,-0.0625,1.0
6859,4286.875,0.0234375,-0.0546875,1.0078125
6860,4287.5,0.0234375,-0.0625,0.9765625
6861,4288.125,0.0546875,-0.078125,0.9453125
6862,4288.75,0.015625,-0.0546875,1.0078125
6863,4289.375,0.0546875,-0.0390625,1.0234375
6864,4290.0,0.0,-0.03125,1.015625
6865,4290.625,0.03125,-0.046875,0.96875
6866,4291.25,0.0,-0.046875,0.984375
6867,4291.875,0.046875,-0.0625,0.984375
6868,4292.5,0.0546875,-0.0546875,1.0
6869,4293.125,0.0234375,-0.0625,0.9609375
6870,4293.75,0.0234375,-0.0546875,1.0
6871,4294.375,0.078125,-0.078125,0.96875
6872,4295.0,0.0078125,-0.03125,0.9921875
6873,4295.625,0.046875,-0.0546875,0.9765625
6874,4296.25,0.0234375,-0.046875,1.0
6875,4296.875,0.015625,-0.0546875,0.9765625
6876,4297.5,0.0234375,-0.0625,1.0
6877,4298.125,0.03125,-0.0625,0.9921875
6878,4298.75,0.0234375,-0.0390625,0.9921875
6879,4299.375,0.0625,-0.046875,1.0
6880,4300.0,0.0234375,-0.0546875,0.984375
6881,4300.625,0.03125,-0.0703125,1.0
6882,4301.25,0.0234375,-0.0703125,0.9921875
6883,4301.875,0.046875,-0.0625,1.0
6884,4302.5,0.015625,-0.09375,0.9375
6885,4303.125,0.0546875,-0.09375,1.0234375
6886,4303.75,0.046875,-0.0625,1.0
6887,4304.375,0.0625,-0.0625,1.0078125
6888,4305.0,0.0390625,-0.0546875,1.046875
6889,4305.625,0.0546875,-0.0625,1.03125
6890,4306.25,0.046875,-0.0546875,1.03125
6891,4306.875,0.0390625,-0.0546875,1.0
6892,4307.5,0.0390625,-0.0703125,1.0078125
6893,4308.125,0.03125,-0.0703125,0.9765625
6894,4308.75,0.03125,-0.046875,1.03125
6895,4309.375,0.0859375,-0.0546875,1.0234375
6896,4310.0,0.0,-0.0546875,1.03125
6897,4310.625,0.0703125,-0.046875,1.0234375
6898,4311.25,0.0,-0.0625,1.0
6899,4311.875,0.0546875,-0.078125,0.984375
6900,4312.5,0.0390625,-0.0546875,1.0078125
6901,4313.125,0.03125,-0.1015625,0.953125
6902,4313.75,0.03125,-0.078125,1.0
6903,4314.375,0.015625,-0.0625,0.9375
6904,4315.0,0.03125,-0.0625,1.015625
6905,4315.625,0.0390625,-0.09375,0.9921875
6906,4316.25,0.0703125,-0.046875,1.015625
6907,4316.875,0.046875,-0.0703125,0.9375
6908,4317.5,0.0234375,-0.09375,0.9765625
6909,4318.125,0.078125,-0.0859375,0.9609375
6910,4318.75,0.0078125,-0.0703125,1.0
6911,4319.375,0.0703125,-0.078125,0.9765625
6912,4320.0,0.015625,-0.078125,1.0
6913,4320.625,0.0078125,-0.09375,0.953125
6914,4321.25,0.0625,-0.046875,1.046875
6915,4321.875,0.015625,-0.078125,0.9921875
6916,4322.5,0.0703125,-0.0546875,1.0859375
6917,4323.125,0.0546875,-0.0546875,0.9765625
6918,4323.75,0.046875,-0.0703125,1.03125
6919,4324.375,0.0390625,-0.0625,1.0
6920,4325.0,0.0625,-0.0390625,1.0234375
6921,4325.625,0.0546875,-0.078125,0.9921875
6922,4326.25,0.09375,-0.0546875,1.0390625
6923,4326.875,0.046875,-0.0546875,0.9921875
6924,4327.5,0.0703125,-0.078125,1.0078125
6925,4328.125,0.109375,-0.0703125,0.9765625
6926,4328.75,0.0390625,-0.0625,1.015625
6927,4329.375,0.0859375,-0.0625,1.0
6928,4330.0,0.0390625,-0.0703125,0.96875
6929,4330.625,0.0546875,-0.078125,1.0
6930,4331.25,0.0390625,-0.078125,1.0
6931,4331.875,0.0625,-0.0546875,1.0
6932,4332.5,0.0703125,-0.0625,0.9609375
6933,4333.125,0.0390625,-0.0703125,0.9765625
6934,4333.75,0.046875,-0.0390625,1.03125
6935,4334.375,0.0703125,-0.0390625,1.0
6936,4335.0,0.0234375,-0.0390625,1.0078125
6937,4335.625,0.0859375,-0.0625,1.03125
6938,4336.25,0.0859375,-0.0546875,0.984375
6939,4336.875,0.078125,-0.0703125,1.0
6940,4337.5,0.0390625,-0.0625,0.9765625
6941,4338.125,0.03125,-0.0546875,0.9921875
6942,4338.75,0.03125,-0.078125,1.0
6943,4339.375,0.03125,-0.0546875,1.0
6944,4340.0,0.0703125,-0.0703125,1.03125
6945,4340.625,0.0546875,-0.0703125,0.9921875
6946,4341.25,0.0703125,-0.0546875,1.0078125
6947,4341.875,0.0390625,-0.0625,0.9765625
6948,4342.5,0.03125,-0.078125,0.9921875
6949,4343.125,0.0546875,-0.0703125,0.984375
6950,4343.75,0.0546875,-0.0703125,1.0
6951,4344.375,0.0546875,-0.0859375,1.0
6952,4345.0,0.0625,-0.0625,1.0078125
6953,4345.625,0.0390625,-0.046875,1.0
6954,4346.25,0.03125,-0.0703125,0.9921875
6955,4346.875,0.0703125,-0.0859375,1.0078125
6956,4347.5,0.09375,-0.078125,1.015625
6957,4348.125,0.0703125,-0.078125,1.0
6958,4348.75,0.078125,-0.0625,1.0
6959,4349.375,0.0625,-0.0625,1.0078125
6960,4350.0,0.0625,-0.0625,0.984375
6961,4350.625,0.0546875,-0.0546875,1.0078125
6962,4351.25,0.09375,-0.0859375,0.9921875
6963,4351.875,0.0625,-0.0625,1.0
6964,4352.5,0.078125,-0.0625,1.0
6965,4353.125,0.0625,-0.046875,1.0
6966,4353.75,0.0546875,-0.0625,1.0
6967,4354.375,0.0625,-0.0859375,1.0
6968,4355.0,0.0625,-0.0703125,0.9921875
6969,4355.625,0.0625,-0.078125,1.015625
6970,4356.25,0.046875,-0.078125,1.0078125
6971,4356.875,0.0546875,-0.0703125,0.984375
6972,4357.5,0.046875,-0.0703125,1.0
6973,4358.125,0.0546875,-0.0625,0.9921875
6974,4358.75,0.046875,-0.0625,0.984375
6975,4359.375,0.0703125,-0.0703125,1.0
6976,4360.0,0.0625,-0.0546875,1.0
6977,4360.625,0.0625,-0.0703125,0.9765625
6978,4361.25,0.0625,-0.078125,0.984375
6979,4361.875,0.046875,-0.0703125,1.0
6980,4362.5,0.0546875,-0.0625,1.0
6981,4363.125,0.0703125,-0.109375,0.96875
6982,4363.75,0.0703125,-0.0859375,1.0
6983,4364.375,0.0859375,-0.078125,1.0
6984,4365.0,0.0625,-0.0703125,0.9765625
6985,4365.625,0.0703125,-0.0703125,0.96875
6986,4366.25,0.0625,-0.078125,1.0
6987,4366.875,0.0625,-0.0625,0.9921875
6988,4367.5,0.0546875,-0.0859375,1.0
6989,4368.125,0.078125,-0.09375,0.9921875
6990,4368.75,0.0625,-0.078125,1.0
6991,4369.375,0.078125,-0.0703125,0.984375
6992,4370.0,0.046875,-0.046875,1.0
6993,4370.625,0.0703125,-0.078125,0.984375
6994,4371.25,0.078125,-0.09375,1.0
6995,4371.875,0.078125,-0.0859375,1.0
6996,4372.5,0.0625,-0.0546875,1.015625
6997,4373.125,0.1328125,-0.0859375,1.0
6998,4373.75,0.0625,-0.0625,0.9765625
6999,4374.375,0.0859375,-0.1015625,0.984375
7000,4375.0,0.0625,-0.078125,0.9765625
7001,4375.625,0.0625,-0.078125,0.984375
7002,4376.25,0.078125,-0.09375,0.96875
7003,4376.875,0.0859375,-0.1015625,1.0
7004,4377.5,0.078125,-0.09375,1.0078125
7005,4378.125,0.046875,-0.0546875,1.0
7006,4378.75,0.0390625,-0.0546875,0.984375
7007,4379.375,0.0390625,-0.078125,0.9921875
7008,4380.0,0.03125,-0.0703125,1.0
7009,4380.625,0.0625,-0.078125,0.9921875
7010,4381.25,0.0390625,-0.0703125,0.984375
7011,4381.875,0.0703125,-0.0859375,0.984375
7012,4382.5,0.0546875,-0.09375,0.984375
7013,4383.125,0.046875,-0.09375,0.9609375
7014,4383.75,0.0390625,-0.1015625,1.0078125
7015,4384.375,0.0625,-0.09375,0.96875
7016,4385.0,0.0546875,-0.078125,1.0
7017,4385.625,0.0625,-0.0859375,0.9765625
7018,4386.25,0.0390625,-0.0546875,0.984375
7019,4386.875,0.015625,-0.0859375,0.9765625
7020,4387.5,0.03125,-0.109375,1.0
7021,4388.125,0.0625,-0.1015625,0.9921875
7022,4388.75,0.046875,-0.1015625,0.9921875
7023,4389.375,0.0234375,-0.1171875,0.9375
7024,4390.0,0.0546875,-0.0859375,1.0
7025,4390.625,0.03125,-0.09375,0.9453125
7026,4391.25,0.0625,-0.1015625,1.0390625
7027,4391.875,0.046875,-0.078125,0.984375
7028,4392.5,0.046875,-0.078125,1.015625
7029,4393.125,0.046875,-0.0859375,0.96875
7030,4393.75,0.0625,-0.078125,1.015625
7031,4394.375,0.046875,-0.0546875,0.9921875
7032,4395.0,0.0,-0.0625,0.96875
7033,4395.625,0.046875,-0.109375,0.9609375
7034,4396.25,0.0234375,-0.1171875,0.9765625
7035,4396.875,0.0546875,-0.0859375,1.0078125
7036,4397.5,0.0234375,-0.09375,0.9765625
7037,4398.125,0.0546875,-0.0859375,0.953125
7038,4398.75,0.015625,-0.0859375,0.9921875
7039,4399.375,0.0546875,-0.0859375,1.0
7040,4400.0,0.0234375,-0.0859375,1.0
7041,4400.625,0.015625,-0.1015625,0.984375
7042,4401.25,0.0078125,-0.078125,1.015625
7043,4401.875,0.046875,-0.109375,0.984375
7044,4402.5,0.015625,-0.0625,1.046875
7045,4403.125,0.03125,-0.03125,1.0078125
7046,4403.75,0.0,-0.0859375,1.0
7047,4404.375,0.0546875,-0.1171875,1.0
7048,4405.0,-0.015625,-0.0703125,1.015625
7049,4405.625,0.0234375,-0.1171875,0.9609375
7050,4406.25,0.015625,-0.09375,0.96875
7051,4406.875,0.046875,-0.0546875,1.0
7052,4407.5,0.046875,-0.09375,1.0
7053,4408.125,0.0234375,-0.09375,0.984375
7054,4408.75,0.015625,-0.078125,1.046875
7055,4409.375,0.0,-0.078125,0.9765625
7056,4410.0,0.0703125,-0.0703125,1.0546875
7057,4410.625,0.0,-0.0546875,0.96875
7058,4411.25,0.0,-0.0546875,1.015625
7059,4411.875,0.03125,-0.09375,0.9609375
7060,4412.5,0.015625,-0.125,0.984375
7061,4413.125,0.03125,-0.078125,1.0546875
7062,4413.75,0.0390625,-0.0703125,0.9765625
7063,4414.375,0.0546875,-0.0703125,0.921875
7064,4415.0,0.015625,-0.0703125,0.984375
7065,4415.625,0.0234375,-0.078125,0.984375
7066,4416.25,0.046875,-0.0703125,0.9921875
7067,4416.875,0.0,-0.0703125,1.0
7068,4417.5,0.046875,-0.09375,0.984375
7069,4418.125,0.0703125,-0.0859375,0.9609375
7070,4418.75,0.0,-0.0234375,1.0078125
7071,4419.375,0.0,0.0,1.0
7072,4420.0,0.0,-0.0859375,0.9765625
7073,4420.625,0.0234375,-0.078125,1.0234375
7074,4421.25,0.0234375,-0.078125,1.046875
7075,4421.875,0.0078125,-0.0703125,0.953125
7076,4422.5,0.046875,-0.0703125,1.0078125
7077,4423.125,0.03125,-0.0546875,1.0
7078,4423.75,0.046875,-0.078125,0.96875
7079,4424.375,0.0390625,-0.0546875,0.9765625
7080,4425.0,0.0234375,-0.0625,1.0
7081,4425.625,0.0625,-0.0625,0.9765625
7082,4426.25,0.109375,-0.078125,0.9609375
7083,4426.875,0.0078125,-0.03125,0.9921875
7084,4427.5,0.0390625,-0.078125,0.96875
7085,4428.125,0.015625,-0.1171875,0.9609375
7086,4428.75,0.046875,-0.0703125,1.03125
7087,4429.375,0.0234375,-0.0703125,1.0390625
7088,4430.0,0.0546875,-0.0703125,0.9140625
7089,4430.625,0.0234375,-0.046875,0.9921875
7090,4431.25,0.015625,-0.0546875,0.9921875
7091,4431.875,0.0078125,-0.0546875,0.96875
7092,4432.5,0.0234375,-0.0546875,1.0
7093,4433.125,0.03125,-0.046875,1.0
7094,4433.75,0.078125,-0.0859375,0.9921875
7095,4434.375,0.0546875,0.0,1.0
7096,4435.0,0.046875,0.0,0.984375
7097,4435.625,0.0390625,-0.078125,0.9765625
7098,4436.25,0.0234375,-0.0703125,0.9921875
7099,4436.875,0.046875,-0.0625,1.0625
7100,4437.5,0.0390625,-0.0546875,1.0
7101,4438.125,0.03125,-0.0703125,0.9921875
7102,4438.75,0.0390625,-0.0859375,0.9921875
7103,4439.375,0.03125,-0.0703125,1.0
7104,4440.0,0.046875,-0.0859375,0.9921875
7105,4440.625,0.03125,-0.0625,1.0
7106,4441.25,0.0546875,-0.078125,1.0
7107,4441.875,0.0390625,-0.0859375,0.984375
7108,4442.5,0.0390625,-0.0546875,0.96875
7109,4443.125,0.046875,-0.078125,0.9921875
7110,4443.75,0.046875,-0.1015625,0.984375
7111,4444.375,0.0546875,-0.0703125,0.984375
7112,4445.0,0.0546875,-0.078125,1.0
7113,4445.625,0.046875,-0.0625,0.9921875
7114,4446.25,0.0546875,-0.046875,0.9375
7115,4446.875,0.046875,-0.0703125,1.0
7116,4447.5,0.0546875,-0.078125,0.984375
7117,4448.125,0.046875,-0.0703125,0.984375
7118,4448.75,0.03125,-0.0625,0.9765625
7119,4449.375,0.03125,-0.0703125,0.9765625
7120,4450.0,0.046875,-0.0546875,0.9609375
7121,4450.625,0.046875,-0.0859375,1.0
7122,4451.25,0.03125,-0.078125,0.96875
7123,4451.875,0.046875,-0.0703125,0.984375
7124,4452.5,0.0390625,-0.078125,0.9765625
7125,4453.125,0.0546875,-0.078125,0.96875
7126,4453.75,0.0234375,-0.0859375,0.9921875
7127,4454.375,0.03125,-0.0703125,0.9765625
7128,4455.0,0.0390625,-0.0703125,0.96875
7129,4455.625,0.03125,-0.0703125,0.96875
7130,4456.25,0.0390625,-0.09375,0.96875
7131,4456.875,0.046875,-0.09375,0.984375
7132,4457.5,0.015625,-0.0546875,0.9921875
7133,4458.125,0.0390625,-0.1015625,1.0
7134,4458.75,0.0703125,-0.078125,0.953125
7135,4459.375,0.0859375,-0.09375,0.96875
7136,4460.0,0.03125,-0.0703125,0.9609375
7137,4460.625,0.0625,-0.1171875,0.9765625
7138,4461.25,0.046875,-0.078125,0.953125
7139,4461.875,0.0234375,-0.1015625,0.9609375
7140,4462.5,0.0390625,-0.046875,0.984375
7141,4463.125,0.046875,-0.0859375,0.9765625
7142,4463.75,0.0390625,-0.078125,0.984375
7143,4464.375,0.046875,-0.078125,1.0
7144,4465.0,0.0390625,-0.0703125,0.984375
7145,4465.625,0.046875,-0.0703125,0.96875
7146,4466.25,0.0546875,-0.078125,0.96875
7147,4466.875,0.015625,-0.0703125,0.9609375
7148,4467.5,0.046875,-0.0625,0.9609375
7149,4468.125,0.03125,-0.0859375,0.9375
7150,4468.75,0.0390625,-0.0703125,0.96875
7151,4469.375,0.0234375,-0.0703125,0.9453125
7152,4470.0,0.0390625,-0.078125,0.921875
7153,4470.625,0.015625,-0.078125,0.953125
7154,4471.25,0.03125,-0.0703125,0.953125
7155,4471.875,0.0390625,-0.0625,1.0
7156,4472.5,0.0625,-0.0625,1.0
7157,4473.125,0.0859375,-0.078125,0.984375
7158,4473.75,0.0,-0.046875,1.0
7159,4474.375,0.0703125,-0.0859375,0.9453125
7160,4475.0,0.0,-0.078125,0.953125
7161,4475.625,0.078125,-0.1171875,0.921875
7162,4476.25,0.0,-0.125,0.9609375
7163,4476.875,0.0546875,-0.1171875,0.9609375
7164,4477.5,0.03125,-0.078125,0.9921875
7165,4478.125,0.046875,-0.109375,0.984375
7166,4478.75,0.0390625,-0.0859375,1.03125
7167,4479.375,0.015625,-0.109375,0.9296875
7168,4480.0,0.015625,-0.09375,1.0
7169,4480.625,0.0390625,-0.1171875,0.90625
7170,4481.25,0.046875,-0.09375,1.0
7171,4481.875,0.015625,-0.078125,0.921875
7172,4482.5,0.015625,-0.0703125,1.0
7173,4483.125,0.03125,-0.0859375,0.953125
7174,4483.75,0.0546875,-0.1015625,0.9921875
7175,4484.375,0.046875,-0.1015625,0.96875
7176,4485.0,0.1015625,0.0,0.953125
7177,4485.625,0.0078125,-0.234375,0.9375
7178,4486.25,0.0,-0.078125,0.984375
7179,4486.875,0.0,-0.140625,0.953125
7180,4487.5,0.109375,-0.0625,0.921875
7181,4488.125,0.078125,-0.0546875,0.9453125
7182,4488.75,0.0390625,-0.046875,0.96875
7183,4489.375,0.0234375,-0.0625,0.953125
7184,4490.0,0.0859375,-0.078125,0.953125
7185,4490.625,0.0,-0.0703125,1.0
7186,4491.25,0.0703125,-0.0390625,0.984375
7187,4491.875,0.0703125,-0.078125,0.9375
7188,4492.5,0.0703125,-0.078125,0.9296875
7189,4493.125,0.046875,-0.078125,0.984375
7190,4493.75,0.0390625,-0.0625,0.921875
7191,4494.375,0.0390625,-0.0703125,1.0078125
7192,4495.0,0.0546875,-0.0859375,0.9765625
7193,4495.625,0.0546875,-0.0625,0.9609375
7194,4496.25,0.0625,-0.0703125,1.0
7195,4496.875,0.0,-0.046875,1.0
7196,4497.5,0.0546875,-0.0859375,0.9609375
7197,4498.125,0.0,-0.078125,0.9453125
7198,4498.75,0.0234375,-0.0859375,0.984375
7199,4499.375,0.0,-0.0625,0.984375
7200,4500.0,0.0078125,-0.078125,0.9765625
7201,4500.625,0.015625,-0.0859375,0.9921875
7202,4501.25,-0.0234375,-0.0859375,1.0
7203,4501.875,0.0,-0.0625,0.984375
7204,4502.5,-0.015625,-0.0625,1.0234375
7205,4503.125,0.0,-0.09375,0.9609375
7206,4503.75,-0.0234375,-0.09375,1.0
7207,4504.375,-0.0546875,-0.09375,0.9921875
7208,4505.0,-0.046875,-0.0703125,1.015625
7209,4505.625,-0.0390625,-0.078125,0.9921875
7210,4506.25,0.0,-0.09375,1.015625
7211,4506.875,-0.03125,-0.09375,0.96875
7212,4507.5,0.0,-0.09375,1.015625
7213,4508.125,-0.0234375,-0.09375,1.0
7214,4508.75,0.0,-0.0703125,1.03125
7215,4509.375,0.0,-0.0859375,1.0
7216,4510.0,0.015625,-0.1015625,1.0078125
7217,4510.625,0.0078125,-0.0859375,0.9921875
7218,4511.25,0.0,-0.09375,1.0
7219,4511.875,0.0,-0.0859375,1.0078125
7220,4512.5,0.0078125,-0.078125,1.0078125
7221,4513.125,0.0,-0.0625,1.0234375
7222,4513.75,0.0234375,-0.0859375,1.0
7223,4514.375,0.0078125,-0.078125,1.03125
7224,4515.0,0.0234375,-0.0859375,1.0234375
7225,4515.625,0.0078125,-0.0703125,1.0078125
7226,4516.25,0.03125,-0.09375,1.015625
7227,4516.875,0.0078125,-0.0859375,1.0078125
7228,4517.5,0.0234375,-0.0859375,1.0
7229,4518.125,0.015625,-0.0703125,1.0234375
7230,4518.75,0.0,-0.078125,1.0078125
7231,4519.375,0.015625,-0.0859375,1.0
7232,4520.0,0.015625,-0.1015625,1.0078125
7233,4520.625,0.0,-0.0703125,1.0
7234,4521.25,0.015625,-0.0859375,1.0
7235,4521.875,0.0,-0.09375,1.0
7236,4522.5,0.0234375,-0.0859375,1.0
7237,4523.125,0.015625,-0.0703125,1.0078125
7238,4523.75,0.0,-0.0625,1.0078125
7239,4524.375,0.015625,-0.0703125,1.0234375
7240,4525.0,0.0234375,-0.0703125,1.015625
7241,4525.625,0.03125,-0.0546875,1.03125
7242,4526.25,0.0234375,-0.078125,1.0
7243,4526.875,0.0234375,-0.0859375,1.0078125
7244,4527.5,0.046875,-0.1015625,1.015625
7245,4528.125,0.0546875,-0.078125,1.0234375
7246,4528.75,0.046875,-0.1015625,1.0234375
7247,4529.375,0.046875,-0.09375,1.0703125
7248,4530.0,0.1015625,-0.1015625,1.03125
7249,4530.625,0.0,-0.078125,1.03125
7250,4531.25,0.03125,-0.09375,1.0625
7251,4531.875,0.0390625,-0.125,1.015625
7252,4532.5,0.03125,-0.125,1.0078125
7253,4533.125,0.015625,-0.0859375,1.0234375
7254,4533.75,0.0078125,-0.0859375,1.0
7255,4534.375,0.0390625,-0.078125,1.015625
7256,4535.0,0.0234375,-0.078125,1.015625
7257,4535.625,0.0234375,-0.0703125,1.0078125
7258,4536.25,0.015625,-0.078125,1.0078125
7259,4536.875,0.015625,-0.078125,1.0078125
7260,4537.5,0.03125,-0.078125,1.0
7261,4538.125,0.0234375,-0.0625,1.0078125
7262,4538.75,0.0,-0.0546875,1.03125
7263,4539.375,0.0390625,-0.046875,1.0234375
7264,4540.0,0.0234375,-0.0625,1.015625
7265,4540.625,0.03125,-0.0703125,1.0390625
7266,4541.25,0.0390625,-0.046875,1.0
7267,4541.875,0.03125,-0.046875,1.015625
7268,4542.5,0.0078125,-0.046875,1.0390625
7269,4543.125,0.046875,-0.0859375,1.0234375
7270,4543.75,0.015625,-0.0625,1.046875
7271,4544.375,0.046875,-0.0859375,1.0078125
7272,4545.0,0.0234375,-0.078125,1.0
7273,4545.625,0.0234375,-0.0625,1.015625
7274,4546.25,0.0234375,-0.0546875,1.015625
7275,4546.875,0.03125,-0.0546875,1.015625
7276,4547.5,0.0234375,-0.0625,1.0078125
7277,4548.125,0.0390625,-0.0703125,1.0
7278,4548.75,0.015625,-0.0390625,1.0
7279,4549.375,0.0234375,-0.0625,0.9921875
7280,4550.0,0.015625,-0.0546875,1.015625
7281,4550.625,0.046875,-0.0625,1.0078125
7282,4551.25,0.03125,-0.0625,0.9921875
7283,4551.875,0.046875,-0.046875,1.0
7284,4552.5,0.046875,-0.0625,0.9921875
7285,4553.125,0.0390625,-0.0625,1.0
7286,4553.75,0.03125,-0.0390625,0.9921875
7287,4554.375,0.03125,-0.0546875,1.0
7288,4555.0,0.046875,-0.0546875,1.0
7289,4555.625,0.0234375,-0.046875,0.9921875
7290,4556.25,0.0546875,-0.0390625,1.0
7291,4556.875,0.015625,-0.046875,0.9921875
7292,4557.5,0.0625,-0.0546875,0.9921875
7293,4558.125,0.046875,-0.0546875,1.0078125
7294,4558.75,0.0390625,-0.0625,0.984375
7295,4559.375,0.0234375,-0.0546875,0.9921875
7296,4560.0,0.03125,-0.0546875,1.0
7297,4560.625,0.0390625,-0.046875,0.984375
7298,4561.25,0.0546875,-0.0625,1.0
7299,4561.875,0.0390625,-0.03125,1.0390625
7300,4562.5,0.046875,-0.0625,0.984375
7301,4563.125,0.0234375,-0.0234375,1.0078125
7302,4563.75,0.0234375,-0.03125,1.0078125
7303,4564.375,0.046875,-0.0546875,1.03125
7304,4565.0,0.015625,-0.0390625,1.0
7305,4565.625,0.0390625,-0.0390625,1.0390625
7306,4566.25,0.0390625,-0.0625,0.9921875
7307,4566.875,0.03125,-0.078125,1.015625
7308,4567.5,0.015625,-0.078125,1.0
7309,4568.125,0.015625,-0.0390625,1.0
7310,4568.75,0.0234375,-0.078125,1.0
7311,4569.375,-0.015625,-0.0625,1.03125
7312,4570.0,0.0390625,-0.046875,1.0390625
7313,4570.625,0.0,-0.0234375,1.0546875
7314,4571.25,0.015625,-0.0390625,1.0625
7315,4571.875,0.0234375,-0.0390625,1.03125
7316,4572.5,0.0,-0.03125,1.015625
7317,4573.125,0.0078125,-0.0546875,1.0234375
7318,4573.75,0.0078125,-0.03125,1.0390625
7319,4574.375,0.0,-0.0390625,1.0078125
7320,4575.0,0.0078125,-0.046875,1.0
7321,4575.625,0.0078125,-0.0703125,1.0234375
7322,4576.25,0.0234375,-0.0390625,1.03125
7323,4576.875,0.03125,-0.03125,1.0625
7324,4577.5,0.0078125,-0.0546875,1.0234375
7325,4578.125,0.0546875,-0.0390625,1.0625
7326,4578.75,0.015625,-0.0546875,1.0
7327,4579.375,0.046875,-0.03125,1.0234375
7328,4580.0,-0.015625,-0.0390625,1.0078125
7329,4580.625,0.046875,-0.0546875,1.0859375
7330,4581.25,0.0,-0.0546875,1.0
